num,step,total
4894,0.15418219566345215,0.26912689208984375
4895,0.14941787719726562,0.2634899616241455
4896,0.14753413200378418,0.2635970115661621
4897,0.14771509170532227,0.262164831161499
4898,0.1669330596923828,0.2849419116973877
4899,0.15341615676879883,0.27199411392211914
4900,0.151458740234375,0.26688694953918457
4901,0.15234994888305664,0.26894617080688477
4902,0.15796208381652832,0.2734038829803467
4903,0.1484968662261963,0.26241278648376465
4904,0.155623197555542,0.2752213478088379
4905,0.14671111106872559,0.2614479064941406
4906,0.14649534225463867,0.2606852054595947
4907,0.14728188514709473,0.26088976860046387
4908,0.15496301651000977,0.268887996673584
4909,0.14408588409423828,0.263232946395874
4910,0.14558696746826172,0.26047587394714355
4911,0.14371991157531738,0.2563941478729248
4912,0.1431899070739746,0.2573871612548828
4913,0.12196612358093262,0.26473402976989746
4914,0.14469385147094727,0.260221004486084
4915,0.14098095893859863,0.25565004348754883
4916,0.13990497589111328,0.25255393981933594
4917,0.14136767387390137,0.2554819583892822
4918,0.1417238712310791,0.256389856338501
4919,0.13365387916564941,0.25533080101013184
4920,0.1438887119293213,0.2564399242401123
4921,0.14852094650268555,0.2629578113555908
4922,0.14695501327514648,0.2662179470062256
4923,0.14792871475219727,0.2601921558380127
4924,0.14807915687561035,0.26361513137817383
4925,0.15483593940734863,0.26564598083496094
4926,0.15047311782836914,0.26656413078308105
4927,0.14228081703186035,0.2543518543243408
4928,0.1427011489868164,0.255856990814209
4929,0.15850186347961426,0.2776670455932617
4930,0.14637374877929688,0.2719900608062744
4931,0.14510703086853027,0.2589688301086426
4932,0.14296817779541016,0.2585937976837158
4933,0.1439499855041504,0.2627739906311035
4934,0.142686128616333,0.2585582733154297
4935,0.14331293106079102,0.2576279640197754
4936,0.14032196998596191,0.2566666603088379
4937,0.14201593399047852,0.2564198970794678
4938,0.142578125,0.25615787506103516
4939,0.14133095741271973,0.2573421001434326
4940,0.13942885398864746,0.25379300117492676
4941,0.14149975776672363,0.25506114959716797
4942,0.1418318748474121,0.2567870616912842
4943,0.1424708366394043,0.25989294052124023
4944,0.14529109001159668,0.25806283950805664
4945,0.14652204513549805,0.25800585746765137
4946,0.14926838874816895,0.2585177421569824
4947,0.14886140823364258,0.2584083080291748
4948,0.14880800247192383,0.2612800598144531
4949,0.14338302612304688,0.2557520866394043
4950,0.16486716270446777,0.280346155166626
4951,0.1553339958190918,0.2700321674346924
4952,0.1542069911956787,0.3017580509185791
4953,0.1470317840576172,0.2675940990447998
4954,0.15158915519714355,0.2699761390686035
4955,0.15847301483154297,0.27494001388549805
4956,0.1475210189819336,0.2619972229003906
4957,0.15275883674621582,0.2663397789001465
4958,0.14712071418762207,0.26065707206726074
4959,0.15012311935424805,0.26032209396362305
4960,0.14845895767211914,0.28412294387817383
4961,0.15983200073242188,0.2746570110321045
4962,0.16971707344055176,0.2817111015319824
4963,0.10331606864929199,0.4400899410247803
4964,0.15237712860107422,0.2601931095123291
4965,0.1460580825805664,0.30353617668151855
4966,0.15395784378051758,0.27364683151245117
4967,0.15959715843200684,0.28244709968566895
4968,0.17430996894836426,0.2900278568267822
4969,0.15244793891906738,0.2677130699157715
4970,0.16233515739440918,0.2765319347381592
4971,0.14651107788085938,0.25969815254211426
4972,0.14376592636108398,0.25957608222961426
4973,0.14301800727844238,0.25747084617614746
4974,0.14174795150756836,0.2553679943084717
4975,0.14086699485778809,0.25469207763671875
4976,0.14029717445373535,0.25246191024780273
4977,0.14593505859375,0.2576639652252197
4978,0.14458703994750977,0.25711798667907715
4979,0.14237642288208008,0.25844621658325195
4980,0.1437220573425293,0.25870704650878906
4981,0.1484379768371582,0.2715260982513428
4982,0.19501328468322754,0.3148469924926758
4983,0.15082001686096191,0.24411416053771973
4984,0.1516878604888916,0.26978302001953125
4985,0.14681792259216309,0.2617459297180176
4986,0.1455690860748291,0.25931525230407715
4987,0.14257383346557617,0.2557218074798584
4988,0.14466309547424316,0.2580392360687256
4989,0.16657590866088867,0.2858550548553467
4990,0.14561104774475098,0.26203083992004395
4991,0.14298796653747559,0.2550618648529053
4992,0.14365530014038086,0.25635313987731934
4993,0.14310407638549805,0.25592684745788574
4994,0.14221715927124023,0.25580430030822754
4995,0.14153099060058594,0.25380992889404297
4996,0.14487195014953613,0.2580840587615967
4997,0.14441299438476562,0.25693321228027344
4998,0.14480113983154297,0.25987815856933594
4999,0.14655089378356934,0.2605876922607422
5000,0.14137887954711914,0.25548386573791504
5001,0.14547109603881836,0.2602202892303467
5002,0.1418602466583252,0.2562880516052246
5003,0.14591693878173828,0.26077985763549805
5004,0.14657902717590332,0.2610607147216797
5005,0.14789605140686035,0.26092100143432617
5006,0.1474299430847168,0.2597067356109619
5007,0.14467501640319824,0.2601621150970459
5008,0.14809799194335938,0.2618870735168457
5009,0.15123891830444336,0.27594995498657227
5010,0.15004515647888184,0.2634720802307129
5011,0.1519639492034912,0.265977144241333
5012,0.14023089408874512,0.25769925117492676
5013,0.1503582000732422,0.2642979621887207
5014,0.1506640911102295,0.2721080780029297
5015,0.1497938632965088,0.2695040702819824
5016,0.14316320419311523,0.263171911239624
5017,0.1495530605316162,0.26351213455200195
5018,0.14622998237609863,0.26584339141845703
5019,0.14297986030578613,0.2567710876464844
5020,0.14138507843017578,0.26127004623413086
5021,0.14191794395446777,0.25661587715148926
5022,0.13987183570861816,0.25337886810302734
5023,0.13893508911132812,0.25391602516174316
5024,0.13994503021240234,0.2536020278930664
5025,0.13949275016784668,0.25420093536376953
5026,0.14301109313964844,0.25591588020324707
5027,0.1401689052581787,0.25455307960510254
5028,0.13916778564453125,0.25284790992736816
5029,0.14235401153564453,0.2560880184173584
5030,0.1448519229888916,0.26189684867858887
5031,0.1413719654083252,0.2565791606903076
5032,0.14458775520324707,0.25934505462646484
5033,0.14464688301086426,0.2581009864807129
5034,0.1481177806854248,0.26253485679626465
5035,0.19927191734313965,0.3129279613494873
5036,0.14730429649353027,0.2514030933380127
5037,0.14480876922607422,0.2587549686431885
5038,0.14669513702392578,0.2635071277618408
5039,0.12920093536376953,0.3590989112854004
5040,0.14836668968200684,0.2632620334625244
5041,0.15027499198913574,0.26358675956726074
5042,0.14381122589111328,0.2587451934814453
5043,0.1475849151611328,0.2644968032836914
5044,0.1457819938659668,0.2596890926361084
5045,0.1508958339691162,0.3300769329071045
5046,0.15575766563415527,0.27417612075805664
5047,0.15070891380310059,0.28060269355773926
5048,0.14864778518676758,0.26288414001464844
5049,0.1434340476989746,0.2574028968811035
5050,0.1401369571685791,0.25443506240844727
5051,0.1378929615020752,0.25370192527770996
5052,0.1421811580657959,0.255342960357666
5053,0.14384198188781738,0.2603330612182617
5054,0.14588499069213867,0.2613868713378906
5055,0.15007376670837402,0.3015139102935791
5056,0.16636419296264648,0.2785837650299072
5057,0.14903998374938965,0.26255106925964355
5058,0.1480419635772705,0.26650190353393555
5059,0.14234280586242676,0.2573249340057373
5060,0.14813804626464844,0.26356005668640137
5061,0.1435229778289795,0.25810790061950684
5062,0.14028620719909668,0.25374507904052734
5063,0.1439800262451172,0.2598288059234619
5064,0.1454310417175293,0.26377201080322266
5065,0.14561200141906738,0.25992798805236816
5066,0.1413729190826416,0.260267972946167
5067,0.14735102653503418,0.2630181312561035
5068,0.1654961109161377,0.2810502052307129
5069,0.16265511512756348,0.2781097888946533
5070,0.15376996994018555,0.2918529510498047
5071,0.15108513832092285,0.2658097743988037
5072,0.14469385147094727,0.25722289085388184
5073,0.14381814002990723,0.2578709125518799
5074,0.1424880027770996,0.2562229633331299
5075,0.140092134475708,0.2541999816894531
5076,0.14634299278259277,0.25902414321899414
5077,0.15210175514221191,0.26752424240112305
5078,0.16695022583007812,0.28057003021240234
5079,0.14992904663085938,0.26649999618530273
5080,0.14989089965820312,0.2619190216064453
5081,0.14888811111450195,0.26512885093688965
5082,0.15128087997436523,0.2690110206604004
5083,0.14313983917236328,0.2585279941558838
5084,0.14151215553283691,0.255324125289917
5085,0.14786100387573242,0.26326894760131836
5086,0.14759111404418945,0.25893402099609375
5087,0.15030574798583984,0.26540184020996094
5088,0.15650200843811035,0.26755666732788086
5089,0.14036130905151367,0.31603503227233887
5090,0.14930391311645508,0.2671041488647461
5091,0.14937806129455566,0.26238107681274414
5092,0.1478710174560547,0.2643911838531494
5093,0.22512197494506836,0.3387448787689209
5094,0.1522219181060791,0.24559807777404785
5095,0.1468350887298584,0.26163601875305176
5096,0.15690088272094727,0.27010488510131836
5097,0.14181184768676758,0.25633668899536133
5098,0.14520001411437988,0.25896596908569336
5099,0.1442868709564209,0.2630331516265869
5100,0.1463627815246582,0.2619199752807617
5101,0.1690659523010254,0.2849740982055664
5102,0.14557909965515137,0.24152708053588867
5103,0.14612984657287598,0.2580540180206299
5104,0.14487004280090332,0.26015710830688477
5105,0.14612317085266113,0.25806212425231934
5106,0.1426098346710205,0.25596094131469727
5107,0.1423189640045166,0.25766491889953613
5108,0.1432960033416748,0.2571291923522949
5109,0.14822793006896973,0.2597332000732422
5110,0.14603185653686523,0.25754499435424805
5111,0.14720606803894043,0.25778698921203613
5112,0.14530396461486816,0.25657105445861816
5113,0.1490919589996338,0.2602970600128174
5114,0.14600920677185059,0.2585160732269287
5115,0.1470940113067627,0.25745415687561035
5116,0.14796233177185059,0.26046109199523926
5117,0.14709711074829102,0.25870585441589355
5118,0.1458146572113037,0.2567758560180664
5119,0.14738798141479492,0.2579479217529297
5120,0.1549839973449707,0.2678248882293701
5121,0.14511895179748535,0.2583339214324951
5122,0.14908814430236816,0.26249194145202637
5123,0.1767878532409668,0.28816795349121094
5124,0.14792203903198242,0.26429271697998047
5125,0.14967703819274902,0.2594330310821533
5126,0.14579105377197266,0.2607250213623047
5127,0.15065598487854004,0.2719287872314453
5128,0.14555907249450684,0.2597830295562744
5129,0.1497938632965088,0.26177167892456055
5130,0.14053726196289062,0.255267858505249
5131,0.139678955078125,0.2530708312988281
5132,0.14377093315124512,0.2588388919830322
5133,0.14416193962097168,0.253432035446167
5134,0.15274715423583984,0.27475833892822266
5135,0.14565801620483398,0.2597320079803467
5136,0.14609098434448242,0.2592897415161133
5137,0.14270710945129395,0.25651979446411133
5138,0.14562606811523438,0.2585299015045166
5139,0.1458568572998047,0.2608051300048828
5140,0.143996000289917,0.2592339515686035
5141,0.14262604713439941,0.25702500343322754
5142,0.14691805839538574,0.25789690017700195
5143,0.1411740779876709,0.2568349838256836
5144,0.14235496520996094,0.25853490829467773
5145,0.14732003211975098,0.258228063583374
5146,0.14627599716186523,0.25831103324890137
5147,0.14950180053710938,0.2582080364227295
5148,0.1516101360321045,0.2724301815032959
5149,0.14828205108642578,0.26732587814331055
5150,0.14598703384399414,0.2566819190979004
5151,0.1533830165863037,0.27106809616088867
5152,0.14613676071166992,0.26116466522216797
5153,0.14880895614624023,0.2642049789428711
5154,0.14497685432434082,0.25469279289245605
5155,0.1475379467010498,0.25868821144104004
5156,0.14664602279663086,0.2587110996246338
5157,0.14696717262268066,0.2576279640197754
5158,0.14625096321105957,0.25817108154296875
5159,0.14839911460876465,0.259876012802124
5160,0.1502361297607422,0.26677513122558594
5161,0.18003106117248535,0.29823803901672363
5162,0.14647507667541504,0.2407701015472412
5163,0.17294979095458984,0.2944149971008301
5164,0.2119579315185547,0.34554290771484375
5165,0.1437969207763672,0.8661446571350098
5166,0.15401601791381836,0.27504706382751465
5167,0.1464982032775879,0.2652318477630615
5168,0.15154790878295898,0.26477479934692383
5169,0.1474289894104004,0.2630198001861572
5170,0.1441822052001953,0.25979113578796387
5171,0.15363788604736328,0.2705378532409668
5172,0.14517712593078613,0.26053595542907715
5173,0.14820313453674316,0.2594938278198242
5174,0.14325594902038574,0.2600269317626953
5175,0.14443588256835938,0.257565975189209
5176,0.14372968673706055,0.25715184211730957
5177,0.1447439193725586,0.25603389739990234
5178,0.14373087882995605,0.26059508323669434
5179,0.14878320693969727,0.2616760730743408
5180,0.14580106735229492,0.259660005569458
5181,0.14796972274780273,0.26233410835266113
5182,0.14786624908447266,0.2621171474456787
5183,0.14898991584777832,0.26346421241760254
5184,0.14640402793884277,0.26053905487060547
5185,0.1598341464996338,0.2738008499145508
5186,0.146773099899292,0.26192498207092285
5187,0.14340519905090332,0.25592803955078125
5188,0.14246797561645508,0.25908708572387695
5189,0.14432120323181152,0.2568058967590332
5190,0.1431140899658203,0.2557811737060547
5191,0.14371800422668457,0.25646209716796875
5192,0.1436471939086914,0.2568798065185547
5193,0.1437067985534668,0.25943684577941895
5194,0.14392590522766113,0.2557971477508545
5195,0.14397811889648438,0.257540225982666
5196,0.14343905448913574,0.2567102909088135
5197,0.1504809856414795,0.27197909355163574
5198,0.14764404296875,0.2641870975494385
5199,0.1450490951538086,0.25772905349731445
5200,0.14462995529174805,0.2565591335296631
5201,0.16022562980651855,0.28070998191833496
5202,0.1462230682373047,0.2621281147003174
5203,0.14609003067016602,0.2584679126739502
5204,0.14343810081481934,0.2610619068145752
5205,0.14213109016418457,0.25544285774230957
5206,0.152069091796875,0.27188992500305176
5207,0.15172505378723145,0.2628798484802246
5208,0.15056777000427246,0.26964306831359863
5209,0.14709901809692383,0.26293301582336426
5210,0.14410805702209473,0.25746607780456543
5211,0.159559965133667,0.27486371994018555
5212,0.15062212944030762,0.2644829750061035
5213,0.26250767707824707,0.3750569820404053
5214,0.18979191780090332,0.33147096633911133
5215,0.1606309413909912,0.2781691551208496
5216,0.15156102180480957,0.2691178321838379
5217,0.1480722427368164,0.2608656883239746
5218,0.14452409744262695,0.259066104888916
5219,0.1420900821685791,0.2564399242401123
5220,0.14663982391357422,0.26123595237731934
5221,0.14360499382019043,0.25716614723205566
5222,0.15152716636657715,0.26544880867004395
5223,0.16222190856933594,0.27190184593200684
5224,0.1503458023071289,0.25452423095703125
5225,0.14605402946472168,0.2581639289855957
5226,0.13910198211669922,0.3345677852630615
5227,0.1549091339111328,0.2667710781097412
5228,0.1600351333618164,0.2717747688293457
5229,0.15519165992736816,0.26867008209228516
5230,0.1433427333831787,0.25740504264831543
5231,0.14411115646362305,0.26217031478881836
5232,0.171828031539917,0.28383731842041016
5233,0.1517798900604248,0.28144001960754395
5234,0.1446399688720703,0.25577712059020996
5235,0.1431429386138916,0.2570531368255615
5236,0.14284014701843262,0.2569160461425781
5237,0.14636492729187012,0.25971508026123047
5238,0.14653587341308594,0.2603468894958496
5239,0.15582823753356934,0.26948976516723633
5240,0.154923677444458,0.26987576484680176
5241,0.1543288230895996,0.2705810070037842
5242,0.15354180335998535,0.27188587188720703
5243,0.14887237548828125,0.26276683807373047
5244,0.1514279842376709,0.2673068046569824
5245,0.1528470516204834,0.2656400203704834
5246,0.15108299255371094,0.2643609046936035
5247,0.14599299430847168,0.26014208793640137
5248,0.15555405616760254,0.2659928798675537
5249,0.14928007125854492,0.2696268558502197
5250,0.14886999130249023,0.26840901374816895
5251,0.14586210250854492,0.26099419593811035
5252,0.15020203590393066,0.26232099533081055
5253,0.14563703536987305,0.2576639652252197
5254,0.14175677299499512,0.25513386726379395
5255,0.13983511924743652,0.25339579582214355
5256,0.1430656909942627,0.26132774353027344
5257,0.14583110809326172,0.2569918632507324
5258,0.14440131187438965,0.2576630115509033
5259,0.14665794372558594,0.26328182220458984
5260,0.1531999111175537,0.2742578983306885
5261,0.148345947265625,0.2659599781036377
5262,0.14693284034729004,0.2644519805908203
5263,0.14547085762023926,0.3125460147857666
5264,0.15425491333007812,0.27243804931640625
5265,0.15341806411743164,0.2694559097290039
5266,0.14700603485107422,0.33164191246032715
5267,0.15079402923583984,0.2675130367279053
5268,0.1488041877746582,0.2676670551300049
5269,0.14761805534362793,0.2615659236907959
5270,0.148514986038208,0.26343703269958496
5271,0.14639687538146973,0.25927090644836426
5272,0.16127514839172363,0.27315211296081543
5273,0.1545109748840332,0.275860071182251
5274,0.16854000091552734,0.295490026473999
5275,0.3882410526275635,0.5200169086456299
5276,0.21210479736328125,0.34398388862609863
5277,0.11346602439880371,0.2619001865386963
5278,0.1476600170135498,0.35292911529541016
5279,0.15677905082702637,0.39469218254089355
5280,0.14787793159484863,0.25962400436401367
5281,0.16969919204711914,0.29002904891967773
5282,0.24284100532531738,0.37531495094299316
5283,0.15488791465759277,0.25363922119140625
5284,0.2009871006011963,0.3486912250518799
5285,0.1599128246307373,0.26856184005737305
5286,0.1562952995300293,0.2738969326019287
5287,0.14781594276428223,0.26478004455566406
5288,0.15044021606445312,0.2633810043334961
5289,0.1462268829345703,0.25850701332092285
5290,0.14958620071411133,0.2632732391357422
5291,0.15627193450927734,0.30380797386169434
5292,0.14745283126831055,0.26240110397338867
5293,0.14964771270751953,0.26471686363220215
5294,0.1514430046081543,0.2860417366027832
5295,0.1453707218170166,0.25730299949645996
5296,0.14713692665100098,0.26227378845214844
5297,0.14905285835266113,0.2617058753967285
5298,0.16043972969055176,0.27544307708740234
5299,0.14183688163757324,0.25379300117492676
5300,0.14864087104797363,0.26167821884155273
5301,0.15326285362243652,0.26384496688842773
5302,0.1448078155517578,0.26417088508605957
5303,0.14677882194519043,0.26101207733154297
5304,0.14392876625061035,0.25786614418029785
5305,0.14386510848999023,0.25844287872314453
5306,0.14209818840026855,0.25768113136291504
5307,0.14358091354370117,0.25939011573791504
5308,0.1405937671661377,0.2559630870819092
5309,0.14687514305114746,0.29305005073547363
5310,0.14373087882995605,0.2572040557861328
5311,0.14022517204284668,0.2532050609588623
5312,0.1397092342376709,0.25759315490722656
5313,0.1460433006286621,0.2538268566131592
5314,0.14197111129760742,0.2540099620819092
5315,0.1426241397857666,0.25610995292663574
5316,0.13937807083129883,0.25336194038391113
5317,0.14576315879821777,0.2642509937286377
5318,0.14292502403259277,0.2581140995025635
5319,0.14484786987304688,0.2598741054534912
5320,0.14420723915100098,0.2592129707336426
5321,0.15309882164001465,0.2696828842163086
5322,0.15042567253112793,0.26075100898742676
5323,0.14786314964294434,0.31225013732910156
5324,0.14997315406799316,0.26363492012023926
5325,0.1522350311279297,0.267225980758667
5326,0.14990997314453125,0.2611818313598633
5327,0.15385222434997559,0.3891000747680664
5328,0.1602799892425537,0.27542805671691895
5329,0.15427613258361816,0.2760913372039795
5330,0.14669537544250488,0.26070713996887207
5331,0.14506101608276367,0.2561640739440918
5332,0.14677667617797852,0.26012706756591797
5333,0.17414116859436035,0.2877168655395508
5334,0.1553208827972412,0.277113676071167
5335,0.14739584922790527,0.25821709632873535
5336,0.14504218101501465,0.25754880905151367
5337,0.1467278003692627,0.2745931148529053
5338,0.1541450023651123,0.2618701457977295
5339,0.1495668888092041,0.2661159038543701
5340,0.1452040672302246,0.26058197021484375
5341,0.14692091941833496,0.273392915725708
5342,0.1462399959564209,0.26302099227905273
5343,0.14718890190124512,0.2619483470916748
5344,0.1511678695678711,0.26441407203674316
5345,0.14612889289855957,0.2596728801727295
5346,0.1434800624847412,0.2572972774505615
5347,0.15591812133789062,0.27480077743530273
5348,0.1395719051361084,0.257749080657959
5349,0.22717022895812988,0.34061503410339355
5350,0.3126649856567383,0.5515751838684082
5351,0.25911498069763184,0.5504980087280273
5352,0.18721389770507812,0.33889269828796387
5353,0.19117999076843262,0.33503293991088867
5354,0.1845712661743164,0.31736111640930176
5355,0.1588268280029297,0.31030774116516113
5356,0.14146804809570312,0.2715878486633301
5357,0.13926482200622559,0.26718592643737793
5358,0.14677667617797852,0.2679727077484131
5359,0.1680748462677002,0.28936171531677246
5360,0.16478300094604492,0.3169710636138916
5361,0.15731215476989746,0.298969030380249
5362,0.15081787109375,0.2693817615509033
5363,0.14761114120483398,0.2640540599822998
5364,0.14289116859436035,0.2597470283508301
5365,0.14434099197387695,0.2628810405731201
5366,0.13568615913391113,0.2637200355529785
5367,0.15009689331054688,0.26602911949157715
5368,0.1441359519958496,0.25918102264404297
5369,0.14659476280212402,0.2655041217803955
5370,0.14765095710754395,0.26348185539245605
5371,0.15545392036437988,0.2710237503051758
5372,0.14556431770324707,0.2680168151855469
5373,0.14442801475524902,0.25721216201782227
5374,0.147261381149292,0.2612299919128418
5375,0.1448812484741211,0.26648592948913574
5376,0.14503097534179688,0.27367401123046875
5377,0.14512920379638672,0.2614097595214844
5378,0.14525794982910156,0.2601308822631836
5379,0.14390206336975098,0.26096320152282715
5380,0.14226102828979492,0.2571380138397217
5381,0.14371895790100098,0.26053810119628906
5382,0.1406850814819336,0.2569410800933838
5383,0.14770269393920898,0.27408385276794434
5384,0.15242695808410645,0.26977109909057617
5385,0.14415907859802246,0.26569390296936035
5386,0.14265084266662598,0.2573387622833252
5387,0.1378800868988037,0.26526880264282227
5388,0.14548611640930176,0.26219892501831055
5389,0.1453711986541748,0.25968503952026367
5390,0.1474161148071289,0.26261186599731445
5391,0.14579010009765625,0.25908398628234863
5392,0.1410989761352539,0.2559201717376709
5393,0.14040923118591309,0.25351905822753906
5394,0.14149999618530273,0.2544069290161133
5395,0.1411428451538086,0.25444817543029785
5396,0.14140796661376953,0.25667309761047363
5397,0.14075899124145508,0.254223108291626
5398,0.14484190940856934,0.25759005546569824
5399,0.14514398574829102,0.2574310302734375
5400,0.14182496070861816,0.25588512420654297
5401,0.14713692665100098,0.2610049247741699
5402,0.1420440673828125,0.2601780891418457
5403,0.17372703552246094,0.2869839668273926
5404,0.14440274238586426,0.2612130641937256
5405,0.14379525184631348,0.25777292251586914
5406,0.14374709129333496,0.2575209140777588
5407,0.14242196083068848,0.25687694549560547
5408,0.14289498329162598,0.2573890686035156
5409,0.1454310417175293,0.26032328605651855
5410,0.14255094528198242,0.25799012184143066
5411,0.14585113525390625,0.25885891914367676
5412,0.14827704429626465,0.2615640163421631
5413,0.14607810974121094,0.27353787422180176
5414,0.14366602897644043,0.2587878704071045
5415,0.14739394187927246,0.2706611156463623
5416,0.14198875427246094,0.25461387634277344
5417,0.14340877532958984,0.2562880516052246
5418,0.16248798370361328,0.2815399169921875
5419,0.1447160243988037,0.2578010559082031
5420,0.14298081398010254,0.25626707077026367
5421,0.14395809173583984,0.2584719657897949
5422,0.1448969841003418,0.2557871341705322
5423,0.14202094078063965,0.25478601455688477
5424,0.13940691947937012,0.25310397148132324
5425,0.14005208015441895,0.2544567584991455
5426,0.14975595474243164,0.259868860244751
5427,0.1451120376586914,0.2625598907470703
5428,0.14269280433654785,0.25618791580200195
5429,0.1401660442352295,0.25641393661499023
5430,0.14355993270874023,0.25458788871765137
5431,0.14016008377075195,0.2542002201080322
5432,0.14053893089294434,0.252626895904541
5433,0.13988089561462402,0.25336503982543945
5434,0.1435251235961914,0.2530391216278076
5435,0.14015698432922363,0.2532479763031006
5436,0.1406879425048828,0.2541050910949707
5437,0.1398169994354248,0.2558908462524414
5438,0.1512000560760498,0.2636837959289551
5439,0.15969109535217285,0.27219104766845703
5440,0.14621806144714355,0.2570478916168213
5441,0.1466677188873291,0.2621729373931885
5442,0.14368510246276855,0.2560598850250244
5443,0.14117693901062012,0.25449585914611816
5444,0.14804911613464355,0.2697160243988037
5445,0.15776371955871582,0.2710590362548828
5446,0.14742779731750488,0.26376986503601074
5447,0.1479196548461914,0.261721134185791
5448,0.14324712753295898,0.2613198757171631
5449,0.14678096771240234,0.26117706298828125
5450,0.1457819938659668,0.2614710330963135
5451,0.14327502250671387,0.26147985458374023
5452,0.23228812217712402,0.3487222194671631
5453,0.15216493606567383,0.24309086799621582
5454,0.14843988418579102,0.26051831245422363
5455,0.1463148593902588,0.2613339424133301
5456,0.14393281936645508,0.25862812995910645
5457,0.14434194564819336,0.2573277950286865
5458,0.14454078674316406,0.25905394554138184
5459,0.14299225807189941,0.2561521530151367
5460,0.14053583145141602,0.2544238567352295
5461,0.15333294868469238,0.29247570037841797
5462,0.1528639793395996,0.27092599868774414
5463,0.1585710048675537,0.2749042510986328
5464,0.1481032371520996,0.2648029327392578
5465,0.16235804557800293,0.278796911239624
5466,0.14491701126098633,0.25994014739990234
5467,0.15293025970458984,0.2697300910949707
5468,0.15076875686645508,0.2612941265106201
5469,0.1495349407196045,0.2600412368774414
5470,0.150223970413208,0.26525306701660156
5471,0.15159082412719727,0.26375412940979004
5472,0.1476149559020996,0.26130223274230957
5473,0.15051603317260742,0.26215314865112305
5474,0.14644193649291992,0.259091854095459
5475,0.14509201049804688,0.25744199752807617
5476,0.1408839225769043,0.2556898593902588
5477,0.14061284065246582,0.25473690032958984
5478,0.14397192001342773,0.2574009895324707
5479,0.1491079330444336,0.2672708034515381
5480,0.14191722869873047,0.2554512023925781
5481,0.14420104026794434,0.25681495666503906
5482,0.1409471035003662,0.25738000869750977
5483,0.1427631378173828,0.2556421756744385
5484,0.14232683181762695,0.25818800926208496
5485,0.1433100700378418,0.25606298446655273
5486,0.15477919578552246,0.276386022567749
5487,0.14454984664916992,0.25821590423583984
5488,0.13432979583740234,0.26015806198120117
5489,0.14150595664978027,0.253978967666626
5490,0.14035820960998535,0.25437283515930176
5491,0.1552259922027588,0.27521276473999023
5492,0.14710593223571777,0.26180100440979004
5493,0.1406099796295166,0.25551795959472656
5494,0.1409919261932373,0.25483012199401855
5495,0.15105295181274414,0.26485395431518555
5496,0.14595413208007812,0.2655932903289795
5497,0.15516090393066406,0.2673780918121338
5498,0.14696693420410156,0.2595489025115967
5499,0.15293002128601074,0.32325100898742676
5500,0.18830013275146484,0.30141186714172363
5501,0.16019201278686523,0.269650936126709
5502,0.1656348705291748,0.2924008369445801
5503,0.1590251922607422,0.2879459857940674
5504,0.15483784675598145,0.32267093658447266
5505,0.16106891632080078,0.27698397636413574
5506,0.1525578498840332,0.27965807914733887
5507,0.16225004196166992,0.29386425018310547
5508,0.3903489112854004,0.5915589332580566
5509,0.15525412559509277,0.26706409454345703
5510,0.15782809257507324,0.2780110836029053
5511,0.1524829864501953,0.27713584899902344
5512,0.19356894493103027,0.36565685272216797
5513,0.15336179733276367,0.24247002601623535
5514,0.14841604232788086,0.2807431221008301
5515,0.15024399757385254,0.26900291442871094
5516,0.14829206466674805,0.27097606658935547
5517,0.15087676048278809,0.26705384254455566
5518,0.15518617630004883,0.28662705421447754
5519,0.1490800380706787,0.2705512046813965
5520,0.15561890602111816,0.2708921432495117
5521,0.15130996704101562,0.26561474800109863
5522,0.17225408554077148,0.28606510162353516
5523,0.14586496353149414,0.26169896125793457
5524,0.14783692359924316,0.2615828514099121
5525,0.14985918998718262,0.26332688331604004
5526,0.1687459945678711,0.280627965927124
5527,0.15178585052490234,0.278623104095459
5528,0.1319742202758789,0.2851550579071045
5529,0.14711308479309082,0.2577669620513916
5530,0.15430402755737305,0.27028918266296387
5531,0.14569973945617676,0.2594718933105469
5532,0.14914703369140625,0.26142311096191406
5533,0.14670062065124512,0.2623889446258545
5534,0.15444397926330566,0.2654557228088379
5535,0.1465291976928711,0.2596559524536133
5536,0.16526269912719727,0.2790069580078125
5537,0.14745116233825684,0.27380895614624023
5538,0.15412592887878418,0.2644340991973877
5539,0.15482711791992188,0.2879188060760498
5540,0.15509796142578125,0.2691640853881836
5541,0.16455698013305664,0.28139185905456543
5542,0.1469712257385254,0.257155179977417
5543,0.14530205726623535,0.25646400451660156
5544,0.1570420265197754,0.26757097244262695
5545,0.15243101119995117,0.2790520191192627
5546,0.16528677940368652,0.2839040756225586
5547,0.15833234786987305,0.26959919929504395
5548,0.14705300331115723,0.2721881866455078
5549,0.14131712913513184,0.2658700942993164
5550,0.15364408493041992,0.28621792793273926
5551,0.14487290382385254,0.2564568519592285
5552,0.1665339469909668,0.27724194526672363
5553,0.1487140655517578,0.26532793045043945
5554,0.15765023231506348,0.28066396713256836
5555,0.14371371269226074,0.2626688480377197
5556,0.15630316734313965,0.27034592628479004
5557,0.14881491661071777,0.2754230499267578
5558,0.11426091194152832,0.29143714904785156
5559,0.14714598655700684,0.2639307975769043
5560,0.14890289306640625,0.2653999328613281
5561,0.1439218521118164,0.26456189155578613
5562,0.15265798568725586,0.26616978645324707
